Date,Open,High,Low,Close,Volume,SMA_5,SMA_10,SMA_20,EMA_5,EMA_10,EMA_20,RSI_14,MACD,MACD_Signal,Volatility,Volume_Change,Label_Class,Label_Reg,Ticker
2025-09-08,496.04724781279185,499.1244784694731,492.9800158612091,496.1369018554687,16771000,1.7418329225260663,1.766241662557829,1.834126509982162,1.7306852343918977,1.7669402502560894,1.8120611630498644,-0.9912677567919568,-0.6089719460408249,-0.3370349886801876,-0.7575746194594818,-1.5143014126107128,1,0.00042146924473989073,MSFT
2025-09-09,499.3534910580183,500.17010260105087,495.6389570336189,496.3460083007813,14410500,1.7265790722175363,1.7595919488063745,1.8213535634574003,1.7198837015285335,1.7553492523474217,1.8025066867240411,-0.9719619033633988,-0.6617906334424781,-0.4096485495778019,-0.7705028186973059,-0.5465592030566964,1,0.003932547586223573,MSFT
2025-09-10,500.8971201283455,501.1460848531792,494.6630336933239,498.29791259765625,21611800,1.7152580364270655,1.7576936627896151,1.8054601291811854,1.720113382888904,1.749920943161206,1.7959873116427323,-0.7862467707006863,-0.6714761200284567,-0.4697879681404857,-0.7635184645038338,1.3032349000582462,1,0.0012790734278175719,MSFT
2025-09-11,500.17012751524385,501.08633106619584,495.8182290284252,498.9352722167969,18881600,1.6994358667640461,1.7511803918289648,1.794837227312311,1.7226928677385769,1.7468037639740068,1.790782759712498,-0.724350531066567,-0.6647535083339433,-0.51647760854351,-0.8458334912631655,-0.5049125717725881,1,0.0177441452321169,MSFT
2025-09-12,504.55191069082485,510.42747218178897,501.7635178992086,507.7884521484375,23624900,1.7333079928806223,1.7514759191808105,1.788183605205007,1.7581156895508254,1.7626465216291716,1.7957128485090237,0.034700570217786976,-0.5359026773195147,-0.5265761803526849,-0.6120894451016712,0.5854892319028958,1,0.010707959006712578,MSFT
2025-09-15,506.68306017742736,513.3353599697668,504.9004642300766,513.225830078125,17143800,1.7723177733333362,1.761331080595106,1.7859380520975614,1.8024304547942336,1.7869053578101315,1.8060933929228926,0.41001822124908555,-0.3582987712508999,-0.49709017174768994,-0.5742773949712351,-0.9323727641229838,0,-0.012263262823754277,MSFT
2025-09-16,514.7395367165727,515.0880630075219,506.4938265025834,506.9320068359375,19711900,1.7964829797961788,1.7657869461444633,1.7818449818333986,1.808013679786975,1.7936775841498789,1.808632864621749,-0.11299732566648762,-0.30065986918396065,-0.4613102048634644,-0.45699900061437704,0.2925857700994228,1,0.0019251529153794789,MSFT
2025-09-17,508.5054498653079,509.1726886784055,503.8348693472275,507.9079284667969,15816600,1.8184202601403763,1.7710952917600296,1.7824617427483103,1.815451065239427,1.8012460504856254,1.8119930242059654,-0.04214043098644364,-0.24090992234572497,-0.420048565894237,-0.456308598116453,-0.7107877645725652,0,-0.00307826768371112,MSFT
2025-09-18,509.37184097126715,510.9453149965379,505.55771489166153,506.3444519042969,18913700,1.8353335778849544,1.7716408887557817,1.7844823613637608,1.8144573242419408,1.8041901866165984,1.8133309212169204,-0.17175384624599013,-0.21398537032117876,-0.38134446335581795,-0.46239722980391107,0.4254864009956541,1,0.018644946824940733,MSFT
2025-09-19,508.44574170609144,517.1495391803752,508.19677696926453,515.7852172851562,52474100,1.8535882073298686,1.7977053631504891,1.7922527592206012,1.8497348741752626,1.8262129572025272,1.8248201068474312,0.4810210241450799,-0.06662322547564586,-0.3192127270109721,-0.8762028656015728,4.984687856261398,0,-0.006719029657569707,MSFT
2025-09-22,513.4549348866175,515.5959951267806,510.41751650985566,512.3196411132812,20009300,1.8515196029032688,1.8161767283116534,1.796350804064466,1.8600601409966728,1.8370315808601583,1.831441911073937,0.1879438889575201,0.0016409574395491555,-0.25506883292614196,-0.7846982978299641,-1.9269077581240839,0,-0.010146780170470148,MSFT
2025-09-23,511.67229848312854,512.4590659268906,505.2091838485409,507.1212463378906,19799600,1.85195158970361,1.8284758424054448,1.799171756022025,1.8471538863323909,1.8350831083992691,1.8317732741795414,-0.21627090837768786,-0.015907301539201422,-0.20746533646543278,-0.6557433764843165,-0.17032203004110272,1,0.0018065456770511349,MSFT
2025-09-24,508.266442508536,510.35772177145367,504.82077941210207,508.0373840332031,13533700,1.852247104621696,1.8395927077578833,1.8037749294292997,1.8420373605859686,1.8353922517105792,1.8330705309981028,-0.1491094123269932,-0.019105419842690145,-0.17005897084811555,-0.6584342074074003,-1.0540583435104331,0,-0.006115801241625629,MSFT
2025-09-25,506.1950582100621,507.89799878212006,502.94857891661616,504.9303283691406,15786500,1.8490190116763279,1.8464356080597073,1.8039395254003596,1.826798095121938,1.8291900348528332,1.8308614083154149,-0.3890719879164209,-0.06457129720879819,-0.1497503312297402,-0.6133815707292645,0.34070526882980606,1,0.008737088754400955,MSFT
2025-09-26,507.9477531769938,511.8116903059077,504.52199636524745,509.3419494628906,16213100,1.8343106309124964,1.8482088070042741,1.8049725160085455,1.833433182445591,1.8332809832744987,1.8336658653494367,-0.05043607648638443,-0.042564046818425925,-0.12884868287189952,-0.7879732285963587,-0.06200671879567048,1,0.006139261935671271,MSFT
2025-09-29,509.3817950243417,514.7096154882738,506.77264973451184,512.4689331054688,17617800,1.8346514274658379,1.8473448667189754,1.8094621611580686,1.8497606861036167,1.843124677127803,1.8396077592131443,0.1731101471436816,0.014957928343230464,-0.099960935305518,-0.8525194044415791,0.1101759623374907,1,0.006510017339799204,MSFT
2025-09-30,511.11459757878936,516.0142062084105,507.54943619028296,515.8051147460938,19728200,1.8544745430919627,1.8574728440478934,1.8167444066395741,1.873346196381539,1.8581097879776056,1.84861605236073,0.3996918808256257,0.10243365601798389,-0.05834881313559108,-0.9811600296816145,0.20591307334983353,1,0.003397960773882135,MSFT
2025-10-01,512.6680995330014,518.3544751787417,509.5709932440202,517.5578002929688,22632300,1.8762072897729107,1.8684874382658405,1.8248950467582066,1.895742167432382,1.8740116751678746,1.858674662968667,0.5156740470543842,0.19130481075047326,-0.006262045575337597,-0.9787567605938571,0.28509945157732935,0,-0.007638979219349062,MSFT
2025-10-02,515.4963429681408,519.4399047558908,508.56514411884206,513.6041870117188,21222900,1.8960075555892448,1.8767738733375652,1.8293052029943042,1.895621806826787,1.8788083678753227,1.863470783180778,0.14501394730083758,0.20430777789382848,0.03815761608754513,-0.9181349236585441,-0.3199105630000652,1,0.003121727898792747,MSFT
2025-10-03,514.9585548343116,518.3345307125708,512.8672756929882,515.20751953125,15112300,1.9093971958063158,1.8761144753212475,1.8419908856506515,1.9016452920071951,1.8860639839350273,1.869555770900055,0.2631696097438356,0.23168253686827509,0.07948335970781159,-1.2435376553271293,-0.9716269089371423,1,0.021687659042122172,MSFT
2025-10-06,516.4623876768178,528.8309994124726,516.0541122577388,526.3811645507812,21388600,1.9411553661969818,1.8921646340736322,1.8592287435755073,1.9481978911582292,1.915214522626983,1.8872266296650217,0.9524016165600627,0.3973825485552342,0.1475910370791489,-0.8905502749207234,1.0594302821510815,0,-0.008683906700529403,MSFT
2025-10-07,526.1022689962125,527.6060256392368,519.2806599401652,521.8101196289062,14615200,1.9548633014778751,1.908930864934915,1.8737421320379402,1.9618314491525122,1.9295682583574114,1.8982377884759871,0.5347383708259996,0.46001281710716585,0.2153240590761764,-0.9235258352134845,-1.0546842934596214,1,0.0016603626690584311,MSFT
2025-10-08,521.1130687043808,524.7678538085896,520.923853084141,522.676513671875,13363400,1.9665480532955326,1.925640317203139,1.8876368288919407,1.9742187627655676,1.9431122256604763,1.9091435588076116,0.586518901607818,0.5135469730532961,0.2808334449679995,-0.923225149550612,-0.38742630124131794,0,-0.004667933745094898,MSFT
2025-10-09,520.1769452354545,522.158694647609,515.2574000210162,520.2366943359375,18343600,1.981688420859705,1.9431113689551855,1.8997776733154368,1.9731888251090368,1.9491247370626774,1.916354311900446,0.36083005982344324,0.5153400108873494,0.33362019773950785,-0.9457709737289881,0.9362904112031416,0,-0.02189895346520773,MSFT
2025-10-10,517.4881335274953,521.4118200258811,507.5195762105422,508.8440551757813,24133800,1.9671622115977112,1.9425430605222116,1.9003793191612526,1.9291315689811075,1.930374961485682,1.9104745013289883,-0.517130107428232,0.3574160328720311,0.34244722040372544,-0.5361788088260298,0.7716008706224531,1,0.0060474509652926264,MSFT
2025-10-13,514.2714771071726,514.2714771071726,509.56108387533754,511.9212646484375,14284200,1.9341538500896551,1.9419179386626846,1.8996357760384737,1.9114746917478305,1.9214273804999094,1.9085050086744604,-0.29391434811705014,0.26874559483319815,0.33075422214482825,-0.5369876939062659,-1.3187834348311593,0,-0.0009338503679006806,MSFT
2025-10-14,508.1170420708167,513.146147202046,503.9045484424133,511.4432067871094,14684300,1.9104887618722008,1.9369391527213058,1.9022069553927965,1.8978835220802226,1.9131134296479837,1.9062025975014787,-0.32841155298189983,0.18802484469663466,0.3043266395428015,-0.572025614889408,-0.059156451701162384,0,-0.00027251076453321625,MSFT
2025-10-15,512.8275263160849,515.0482722356254,507.88804423946306,511.3038330078125,14694700,1.8845277554191617,1.929800725067636,1.904142466950613,1.8882921603469902,1.9060215462452113,1.9039677192873032,-0.3391199863430109,0.11896013503345426,0.26857674965330475,-0.5859992697085704,-0.13800823169056634,0,-0.003544859011397839,MSFT
2025-10-16,510.4573477017149,514.7096236704256,506.02576365101777,509.4913330078125,15559600,1.8599987632650776,1.9251062152599694,1.9059360464441941,1.874997914054399,1.8964534850122945,1.8999723130211046,-0.48322756177500903,0.037546031433663536,0.22275700308719518,-0.6142065258245779,0.029937487725424965,1,0.0038506710866694793,MSFT
2025-10-17,506.9320087638593,513.3453119402852,505.20916197429216,511.4532165527344,19867800,1.8659548309104261,1.9208209641577298,1.9034670025164862,1.873603776455214,1.8927010385054968,1.8984934377402576,-0.30970680843088977,-0.0023800998210879508,0.17765646041303707,-0.6095781159679642,0.6596309242711412,1,0.006250082416931639,MSFT
2025-10-20,512.4788764440519,516.5519656323323,511.3037703677804,514.6498413085938,14665600,1.872183494000015,1.9074305515719554,1.9047951109351946,1.8848435802094035,1.8962720941207476,1.9006357580085382,-0.03716600488627331,0.007087530976573296,0.1435785176074862,-1.0067303758135973,-0.8962919300814894,1,0.001683581745448275,MSFT
2025-10-21,515.3569857054445,516.5420602391357,510.9154330870712,515.5162963867188,15586200,1.8814813463272513,1.900246631376854,1.90957990868251,1.8956352900170974,1.9009939954076365,1.9035174075397627,0.03565406582166463,0.02413240173382016,0.11992131091327997,-1.0438382334087704,0.041244034366055525,1,0.005563436136335087,MSFT
2025-10-22,518.9918584655633,523.0549187669818,515.566101626736,518.3843383789062,18962700,1.8976443822076663,1.8953474399662351,1.9154772033450735,1.9137481105212717,1.9108159517970942,1.909247217480703,0.27401635452701706,0.07355998302452302,0.11144993539413188,-1.0079230976497668,0.4856198858432987,1,3.850134854799876e-05,MSFT
2025-10-23,520.2964530626382,521.7802730707533,516.4623598997719,518.404296875,14023500,1.91799046588897,1.8932558977321217,1.9231567542446226,1.9258993041772452,1.9188935632778954,1.9144530612060122,0.2756878590086347,0.10988843490513836,0.11235663799301508,-1.0241131843837554,-0.8923307297317002,1,0.005859043865829261,MSFT
2025-10-24,520.6250388201142,523.1744351060786,518.5536961256696,521.441650390625,15532400,1.9407915805057416,1.9076350938409377,1.9300530349583145,1.9455629991815546,1.9318128587295278,1.9224700527626228,0.5296002384800952,0.1757004310795552,0.12700184494295255,-1.7463047243749323,0.17070644995401776,1,0.015106808844357568,MSFT
2025-10-27,529.577902779321,532.3662956890146,526.819354031342,529.3189697265625,18734700,1.9742775587696648,1.927493250012436,1.9396567915527205,1.9886602913276359,1.9587489412912984,1.9383000145478337,1.0762698177054644,0.32828020321250156,0.17099004116564917,-1.4871047892544196,0.45539555887791094,1,0.01984857181930367,MSFT
2025-10-28,547.722348424072,551.4269140414981,538.5305910090683,539.8251953125,29986700,2.0297687398306703,1.9598891297025438,1.9533471479789486,2.057387963157175,2.002615063529525,1.964061096465521,1.6016505854408265,0.5820913805837613,0.2598640057421355,-1.21027987369691,1.594566142025966,0,-0.0009593537042698646,MSFT
2025-10-29,542.6832878753321,544.0077970763692,534.5072653816836,539.3073120117188,36023000,2.0775306940737592,1.9918529695830167,1.9657433831498887,2.101234881423777,2.037429583926382,1.9868048925029558,1.5412836723979093,0.7655957286200846,0.3697760414139977,-1.2006837736072282,0.4413308014845635,0,-0.029156935182629354,MSFT
2025-10-30,528.2831883129468,532.7545848667123,519.9578228356851,523.582763671875,41023100,2.089351848109619,2.007937265158222,1.971430719240469,2.070604386848296,2.03324520671405,1.990262387344412,0.0780021947959971,0.6895301605374313,0.4416170999449489,-0.3177402647738774,0.26083157790092415,0,-0.015121036839123471,MSFT
2025-10-31,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400,2.076166671891742,2.0127454366524824,1.9716918324939354,2.0200443997244486,2.0133731983617027,1.9847707766954503,-0.4450617581215351,0.5148787084172445,0.4621495519891697,-0.14382270693580304,-0.6340524028906462,0,-0.0015062732980567583,MSFT
2025-11-03,517.657371934483,522.7860691817526,512.4590180581705,514.888916015625,22374700,2.043226441828733,2.0130183222340907,1.965141772091344,1.9833807957442962,1.9955005577661535,1.9789565020025337,-0.49309736527934384,0.3600137209209321,0.44582013881174243,-0.16135672065615825,-1.127933013624087,0,-0.005222061797499745,MSFT
2025-11-04,509.6407695643784,513.4150529816625,505.73698923396887,512.2001342773438,20958700,1.980165285977805,2.009233175586169,1.959664516328192,1.9487024715423442,1.9752913328424466,1.9707685355423006,-0.6620596287733723,0.1969671471929565,0.3982707524237174,-0.14933124753499757,-0.32283319335363614,0,-0.013940547578869925,MSFT
2025-11-05,511.17434154282535,512.6980347767452,504.4821687767013,505.0597839355469,23024300,1.901986682036547,1.9940242108483683,1.949623779433572,1.8984009934091195,1.9439218735270873,1.955586262952396,-1.0716116227986627,-0.029880126777797236,0.3122509502573748,-0.0899360569279298,0.14459103884078345,0,-0.019835950877711565,MSFT
2025-11-06,503.5659922381216,503.6058351018555,493.75677643867937,495.04144287109375,27406500,1.8368339326211192,1.9673572911978658,1.9352636288983323,1.8267278582067563,1.897442061467235,1.93094237364555,-1.5405210753455025,-0.34243352582779196,0.17732717864026404,0.0518837198154033,0.40964798298396776,0,-0.0005632641778654747,MSFT
2025-11-07,494.8920702735403,497.31199999791255,491.2073803526309,494.7626037597656,24019800,1.7891174690054494,1.9369051900659486,1.927237840294047,1.7778842556301437,1.8588338141624168,1.9083419331452627,-1.5524749039617343,-0.5889446232863726,0.01724878805560665,-0.0006862310552234507,-0.4969520503359565,1,0.01847754503178786,MSFT
2025-11-10,497.96929153220975,504.7510881917551,496.73440583349895,503.9046020507813,26101500,1.7640430073066669,1.9078966237039325,1.922668706231099,1.7801245215931685,1.846238468012818,1.897847337919015,-0.8438198154392617,-0.6555161259835187,-0.12489441192546712,0.07700668437579589,0.11025158766259036,1,0.005296407824977027,MSFT
2025-11-11,502.7095490222416,507.48968986721945,500.26971300797675,506.573486328125,17980000,1.751198766970241,1.8699423287543526,1.9198931864490043,1.7917782061518763,1.841478001606402,1.8912579966499576,-0.6584505063266902,-0.6665053804132379,-0.2409333006923066,-0.2173598342825041,-1.038706935045081,1,0.00483607841247274,MSFT
2025-11-12,507.2506574723947,509.5511194130969,497.05307240824305,509.0233154296875,26574900,1.760246525342755,1.8353754516333423,1.918593394868601,1.8088735820935278,1.8426727870124755,1.8879634823484033,-0.48928921250849444,-0.6367375977814865,-0.32746825081613673,-0.162009446067457,1.2405609186586604,0,-0.01535785227482836,MSFT
2025-11-13,508.1967287528611,511.3735209246628,499.2140928412288,501.205810546875,25273100,1.7743182463148888,1.8098338627971637,1.9138710228784588,1.7905100448496287,1.8274088580154102,1.876471361534828,-0.9301452281411391,-0.7120312566753864,-0.4126215150008375,-0.47626824159708153,-0.28153338799665356,1,0.013689946462120892,MSFT
2025-11-14,496.16679552350377,509.48142428367663,495.3800584752997,508.0672912597656,28505700,1.804689544713747,1.8011609152907289,1.9119411990393933,1.8043886533998974,1.829175454191622,1.8735442193804643,-0.46558748155334934,-0.6734081783091007,-0.4725749886450736,-0.3939268729089598,0.22936148598466924,0,-0.005272654964164915,MSFT
2025-11-17,506.3444741681718,509.9992593431845,502.8191251226507,505.388427734375,19092800,1.8080767503589994,1.7903168310194204,1.906662613378899,1.8034428951901225,1.8250553015841902,1.8679792189872166,-0.6181198087103776,-0.6729526426131789,-0.5204414175545524,-0.3853092377663266,-1.0937565775715357,0,-0.026995571649474824,MSFT
2025-11-18,493.3186219236693,500.8971240097586,484.76419755903834,491.74517822265625,33815100,1.7742274043881596,1.7669690555518458,1.8931141542296337,1.7508739115279024,1.7933393446866175,1.8480900236779303,-1.277105517361962,-0.8483375030277011,-0.5958300780889073,-0.029392724342215768,2.086982988435881,0,-0.013507798985521836,MSFT
2025-11-19,488.070453670226,493.1393718315723,480.8305400064438,485.102783203125,23245300,1.7196227680814116,1.7441896581842324,1.8741451773556401,1.6905409928984156,1.7535898277948467,1.8228630777506727,-1.536188981139832,-1.0663116238057302,-0.7022445457411353,-0.03415661307181246,-1.042824395259657,0,-0.01600134827660657,MSFT
2025-11-20,491.5879641710541,492.4460215630244,474.41716428973194,477.3404846191406,26802500,1.6651441540487837,1.723985361596032,1.850740666931613,1.6207687574322023,1.704940710523467,1.7915874346143743,-1.8050716911220719,-1.330074858974612,-0.8431644795785067,-0.09694823924276103,0.3019179653227973,0,-0.013188958368616091,MSFT
2025-11-21,477.4103368698009,477.8293938228302,467.2036221547232,471.04486083984375,31769200,1.5806311369836008,1.6969133632592237,1.822016782772259,1.5502871274882468,1.6520572341903328,1.7564360143713174,-2.000315760954382,-1.607186016791795,-1.014511995253141,-0.05880277907667596,0.3951436203388762,1,0.003982067479795085,MSFT
2025-11-24,473.9183160323131,475.8139832068258,466.9542001322548,472.9205932617187,34421000,1.5065151316934515,1.6615474754832582,1.7898722662903217,1.5104400987973885,1.612685916873661,1.7266745668288028,-1.8583296123505681,-1.7828393048491766,-1.1887423001246316,-0.3482607620949727,0.10102328627886362,1,0.006307939090366808,MSFT
2025-11-25,472.9904142849383,478.0588322743821,463.8313270788984,475.90374755859375,28019800,1.470353078449956,1.6265403030148493,1.753439940403147,1.495231981264563,1.5866707583550739,1.7029954755089016,-1.6307228630733654,-1.8622616928086284,-1.3449251124277506,-0.3325957868565825,-0.6771588121941076,1,0.01784106796189969,MSFT
2025-11-26,485.2025316262965,487.1979770584782,480.10418316215106,484.3943786621094,25709100,1.4687359667588855,1.5984282462537827,1.7221420591205476,1.5174162145772996,1.5830255819687067,1.6908157769763832,-1.0351259081611919,-1.7920819547081128,-1.4550276996521765,-0.07177182512335807,-0.37823076954672624,1,0.013408926747197299,MSFT
2025-11-28,486.4896263544639,491.5081706450152,485.5417775483819,490.88958740234375,14386700,1.4996652045681513,1.5866530627233,1.7035084315355777,1.5569323096175167,1.5935374714761292,1.6868677592112855,-0.6349339356127656,-1.6320506649836293,-1.5092616739942206,0.006410802451320315,-1.412012293528623,0,-0.010711219504310412,MSFT
2025-12-01,487.3277021324389,488.7444513856018,483.5463243869077,485.6315612792969,23964000,1.532963020221573,1.561044384580231,1.6863903635771893,1.5632595965583271,1.5912141458999416,1.6775710259411318,-0.8822514427388163,-1.559877720551658,-1.5373836093062652,-0.12276080770784022,1.7826095909557471,1,0.006697657758429729,MSFT
2025-12-02,485.6116258193264,492.3761849539621,485.2125428025972,488.8841552734375,19562700,1.5694038690101368,1.5422060137402536,1.671568829471378,1.579860085931362,1.5960707627671875,1.6727009830711743,-0.6815132995981099,-1.4440889884279748,-1.5353907715679072,-0.05974484608424099,-0.6705019660229882,0,-0.025040830834127562,MSFT
2025-12-03,475.23529714339696,483.13724409881166,474.1178525596479,476.64208984375,34615100,1.5710893211384171,1.524966987882908,1.651302356976844,1.544322767479222,1.5746105054751574,1.6549661090176653,-1.2184454695383111,-1.5016759699570448,-1.5459766797042782,-0.1126699690369116,2.082223791412598,1,0.006509927133071014,MSFT
2025-12-04,478.6674679630734,480.2239129901724,475.40489514051177,479.7449951171875,22318200,1.5604759328109146,1.5188514805751008,1.6368740755720457,1.5324436700246884,1.5634986426769262,1.6422985830507568,-1.0236682922879683,-1.4902065659542867,-1.5520195213632006,-0.14630830120563507,-1.1660632608475943,1,0.004824912832363588,MSFT
2025-12-05,481.4211657314621,482.299166614698,477.78947078944657,482.0597229003906,22608700,1.5403195443493058,1.5242381318821985,1.6294750840102534,1.5333362074982704,1.559216147430009,1.6333576661640858,-0.8778741807209637,-1.4352542080193713,-1.5452308635804364,-0.28835592696723583,-0.10246062602211771,1,0.01626790556904022,MSFT
2025-12-08,483.7858099301447,491.1789088824645,483.2769615726175,489.9018249511719,21965900,1.5500674961309864,1.5457619211728872,1.626704660563308,1.5637853259626289,1.5720048709247731,1.63380641530984,-0.4136403887796074,-1.2732929708771192,-1.505543640217558,-0.3265509738187823,-0.22216857437291518,1,0.002036553306859116,MSFT
2025-12-09,487.9862027558801,490.9993144973555,487.3875630167038,490.8995361328125,14696100,1.5546681102729891,1.5662835160458546,1.6192923628704936,1.5878829243569825,1.5845411953458661,1.6352986923189612,-0.35716167616262745,-1.1204348521836152,-1.441462957996817,-0.32450635850457377,-1.0959148693054444,0,-0.027356619467261676,MSFT
2025-12-10,482.9277288439702,483.1472290611573,473.99809828560024,477.4701843261719,35756200,1.5565584443847886,1.5680714843913153,1.602704800789451,1.552823798806307,1.5668976543983595,1.6220275355593625,-1.000578841870226,-1.1684695690026932,-1.4003581983595752,0.16819363636889942,3.998796099791691,1,0.010259979343902045,MSFT
2025-12-11,475.5445986070271,484.9231863556336,474.7763326037194,482.3690185546875,24669200,1.5625484384245514,1.5657596899830237,1.5875130605494294,1.548100417455781,1.5626397430465018,1.6153539426946633,-0.7123919256134604,-1.1294102809959714,-1.359212990579531,0.05898611344032696,-1.035591762801545,0,-0.01021778195839777,MSFT
2025-12-12,478.72734800157895,481.3513637649093,475.2552617920193,477.4402770996094,21248100,1.5520033905342585,1.5504083259271713,1.5739677844354283,1.526188273736402,1.5489161497219526,1.6039497241717053,-0.9320805903968624,-1.153361410676071,-1.3313627094373668,-0.021115721841174894,-0.5405809668520809,0,-0.007752945826024977,MSFT
2025-12-15,479.0066832317436,479.6252664455081,471.44392797474177,473.73870849609375,23727700,1.5151070084950204,1.5368335396646746,1.5544020493271447,1.4974886786795687,1.5299974555409201,1.5896015098382439,-1.0909511534195664,-1.2100735196266303,-1.3210776192221376,-0.04318606952483619,0.19698736090940397,1,0.0033065416430733594,MSFT
2025-12-16,470.8353364785088,476.80172935648005,469.8076832860371,475.3051452636719,20705600,1.479508885770597,1.5213341332649575,1.537255942828616,1.4843188824770275,1.5177729194133753,1.5783252624292394,-0.9883077372906812,-1.221691597731116,-1.3153068778454378,-0.07216821837108818,-0.5079069319538723,0,-0.0005668130933824571,MSFT
2025-12-17,475.8239455574328,478.9069051052783,473.9182915104317,475.0357360839844,24527200,1.473951644835772,1.5195006027110796,1.527732318712143,1.4745134047012687,1.5072113074771585,1.5678296219866799,-1.0011646429789922,-1.2222816149805358,-1.3108150788402984,-0.41912086502251267,0.3930095157233897,1,0.01650851077648802,MSFT
2025-12-18,477.1010453906704,488.4850656489584,476.8017407441929,482.87786865234375,28573500,1.4751132232761681,1.523076539402001,1.5264642183352988,1.4978306291767494,1.5148626352651626,1.5668717497128821,-0.4819077206986757,-1.1062631156717397,-1.2826826557669686,-0.2749353681716923,0.3364117445320704,1,0.004008420178750576,MSFT
2025-12-19,486.2501387748106,486.7390436209232,481.39123391446,484.8134460449219,70836100,1.4919443374367438,1.5262197047799404,1.5307234673913357,1.5207439938810734,1.5251441266768528,1.568112478443011,-0.3623684300691738,-0.9788208466112608,-1.2332215006543819,-0.2787878635370178,4.131777723834845,0,-0.002057928033514405,MSFT
2025-12-22,485.0129839081318,487.6170561484318,481.5908021440126,483.8157348632813,16963000,1.5149476868029736,1.5192728961694704,1.538002286326683,1.5322213842658423,1.5314834326337683,1.5681487766549267,-0.4227017496998954,-0.882921633369698,-1.1733690074712326,-0.4542765166034678,-2.3365914533105574,1,0.003980023810253581,MSFT
2025-12-23,483.8755963136496,486.71908182827985,483.6361221459561,485.7413330078125,14683600,1.5387709124235531,1.5133851999037506,1.5453095264621473,1.5472035362497631,1.540670718966218,1.5702781279827576,-0.29293528320307943,-0.7739203598446893,-1.1024322371028406,-0.44327586434883226,-0.528149789995749,1,0.0024031254578503734,MSFT
2025-12-24,484.5739628623746,488.04604888584674,483.7258924615979,486.90863037109375,5855900,1.5658737823896387,1.5241584676844533,1.5515818105086343,1.5616354211879169,1.550612741600208,1.5734755881091491,-0.21246815272864136,-0.6659888177215679,-1.0228543030551973,-1.0993008623457545,-1.8764000978029032,0,-0.0006351605156044285,MSFT
2025-12-26,485.601642461088,487.0084352251926,484.85335038112265,486.599365234375,8842200,1.5743690351479767,1.5289870864389146,1.5528385528416124,1.5700793365542707,1.5581046011317279,1.5760318133793465,-0.23537258690779797,-0.5797778656315272,-0.9409575434148267,-1.1796371778013985,1.3328050874510629,0,-0.0012507456935414033,MSFT
2025-12-29,483.7558335295542,487.23790659993216,483.0773893732932,485.9907531738281,10893400,1.5770565350324433,1.5387468040832832,1.5500464395314189,1.5733916885855732,1.562969865004317,1.5776819574676006,-0.28307324652154087,-0.5155511259537473,-0.8618555872183215,-1.3364911301046818,0.5299373282860093,1,0.0007801596803003087,MSFT
2025-12-30,484.8234150126487,488.5648753746366,484.39440153201394,486.3699035644531,13944500,1.5828870680520513,1.553164351867533,1.5504672611444192,1.577043310662375,1.5677382501756567,1.579587747938702,-0.25132339967994144,-0.4561336657403245,-0.786006680790458,-1.4769801296921286,0.6688825710234494,0,-0.007918308222643273,MSFT
2025-12-31,486.7290680267604,487.0284031238816,482.1993981667827,482.5186767578125,15601600,1.5755305439243183,1.5613980490313493,1.5468392271142466,1.5648164924147443,1.563638429905048,1.5771189811522037,-0.5699731418028473,-0.4574660132079656,-0.7256093594399022,-1.3349587146705275,0.20316193108532554,0,-0.022083435687120474,MSFT
2026-01-02,483.2869444224563,483.5563186075122,469.0893385249197,471.8630065917969,25571600,1.5411851202232365,1.5577766197989966,1.54411536642906,1.5161002160373662,1.5381460394102267,1.5632838905123145,-1.2779706604617906,-0.5969437658667103,-0.7067923349249434,-0.8009622252845612,1.7055878103369182,0,-0.0001903375156924971,MSFT
2026-01-05,472.98042932285466,474.9858617296903,468.4308161640092,471.773193359375,25250300,1.5073406507361944,1.5451014781517896,1.5395718010100363,1.4832807885130872,1.5171020349575,1.5506686426909233,-1.2831644932279975,-0.7024380206194214,-0.7140517242821905,-1.1002550469815218,-0.17634267085068925,1,0.01197000025357292,MSFT
2026-01-06,472.72102257015473,477.64977534720424,468.68025764779384,477.4203186035156,23037700,1.487776476399679,1.5366627858835866,1.5369275509937217,1.4828992077880818,1.5116165595778888,1.5454031989610062,-0.7545982129458052,-0.7037483175783127,-0.7201363756735177,-0.9447514316936854,-0.3931336707267365,1,0.010365499243197551,MSFT
2026-01-07,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200,1.4786434492247746,1.5350114693298862,1.5326341930188165,1.501484023443631,1.5174097563752074,1.5460271619628168,-0.3480893238690601,-0.6327138527516447,-0.7099796515737464,-0.8324352026253794,0.17668524640221991,0,-0.011086551233978824,MSFT
2026-01-08,480.14408679814625,481.5608665012806,474.7763335277468,477.0212097167969,18162600,1.466094096829946,1.5250581122997429,1.5247241764512403,1.4935153303659854,1.5110391515728192,1.5407692310846273,-0.7210965922612417,-0.6428511933475513,-0.7039984134338488,-0.7676558460977704,-0.9762625613576972,1,0.0024471834263523626,MSFT
